time,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T_amb,irrad,u1,u2,u3,u4,u5,u6,u7,u8,u9,u10,T_sup,T_lb,T_ub,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,Tret1,Tret2,Tret3,Tret4,Tret5,Tret6,Tret7,Tret8,Tret9,Tret10,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10
2020-01-14 03:15:00,18.64,22.26,21.4,23.15,21.53,19.49,22.91,20.43,22.08,23.01,-3.27,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.749,36.0,21.0,23.0,59.77,3587.84,819.99,1465.06,620.81,56.22,2542.76,863.73,1594.03,476.72,35.3,28.87,30.68,28.16,25.97,35.35,26.18,30.63,28.17,26.59,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.048704,0.012122
2020-01-14 03:30:00,18.61,22.25,21.38,23.14,21.55,19.48,23.01,20.41,22.08,23.0,-3.31,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.749,36.0,21.0,23.0,59.73,3589.78,820.98,1463.92,621.23,56.23,2505.09,864.7,1593.8,480.1,35.3,28.86,30.68,28.17,25.97,35.35,26.33,30.62,28.17,26.52,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.048704,0.012122
2020-01-14 03:45:00,18.63,22.24,21.37,23.15,21.53,19.48,23.09,20.4,22.08,22.99,-3.36,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.749,36.0,21.0,23.0,59.79,3592.12,822.16,1463.66,621.03,56.25,2475.42,865.64,1593.64,482.2,35.3,28.86,30.67,28.17,25.97,35.35,26.44,30.62,28.17,26.48,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.048704,0.012122
2020-01-14 04:00:00,18.6,22.23,21.35,23.14,21.54,19.47,23.16,20.38,22.07,22.98,-3.42,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.749,36.0,21.0,23.0,59.77,3594.08,823.1,1462.83,621.4,56.27,2451.09,866.63,1593.65,483.63,35.3,28.85,30.66,28.17,25.96,35.35,26.54,30.61,28.17,26.45,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.048704,0.012122
2020-01-14 04:15:00,18.62,22.22,21.34,23.14,21.52,19.46,23.03,20.37,22.07,23.0,-3.48,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.977,36.0,21.0,23.0,59.82,3596.73,824.3,1462.7,621.23,56.3,0.0,867.61,1593.74,617.1,35.3,28.85,30.65,28.18,25.97,35.35,36.0,30.6,28.17,26.67,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.0,0.038472,0.048704,0.015828
2020-01-14 04:30:00,18.59,22.21,21.31,23.14,21.53,19.45,22.76,20.35,22.06,23.04,-3.55,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.977,36.0,21.0,23.0,59.81,3599.02,825.24,1462.02,621.61,56.32,0.0,868.62,1593.96,606.7,35.3,28.84,30.65,28.18,25.96,35.35,36.0,30.6,28.17,26.83,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.0,0.038472,0.048704,0.015828
2020-01-14 04:45:00,18.61,22.2,21.3,23.14,21.51,19.44,22.48,20.34,22.06,23.06,-3.61,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.977,36.0,21.0,23.0,59.86,3601.75,826.42,1461.97,621.47,56.35,0.0,869.62,1594.22,600.38,35.3,28.84,30.64,28.18,25.96,35.35,36.0,30.59,28.17,26.93,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.0,0.038472,0.048704,0.015828
2020-01-14 05:00:00,18.58,22.19,21.28,23.13,21.52,19.44,22.22,20.32,22.05,23.08,-3.66,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.977,36.0,21.0,23.0,59.85,3604.1,827.35,1461.37,621.84,56.37,0.0,870.63,1594.56,596.19,35.3,28.83,30.63,28.18,25.96,35.35,36.0,30.59,28.17,26.99,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.0,0.038472,0.048704,0.015828
2020-01-14 05:15:00,18.59,22.18,21.27,23.14,21.5,19.43,22.22,20.31,22.05,23.03,-3.71,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.371,36.0,21.0,23.0,59.9,3606.64,828.48,1461.29,621.73,56.4,2921.61,871.6,1594.9,241.22,35.3,28.83,30.63,28.18,25.96,35.35,24.72,30.58,28.17,26.4,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.048704,0.006013
2020-01-14 05:30:00,18.57,22.17,21.25,23.13,21.51,19.42,22.43,20.29,22.04,22.94,-3.76,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.371,36.0,21.0,23.0,59.89,3608.86,829.35,1460.84,622.09,56.43,2760.86,872.57,1595.27,252.61,35.3,28.82,30.62,28.19,25.95,35.35,25.34,30.57,28.16,25.95,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.048704,0.006013
2020-01-14 05:45:00,18.58,22.16,21.24,23.13,21.49,19.41,22.64,20.28,22.04,22.86,-3.81,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.371,36.0,21.0,23.0,59.94,3611.42,830.43,1460.92,622.01,56.46,2660.79,873.5,1595.66,260.14,35.3,28.82,30.61,28.19,25.95,35.35,25.73,30.57,28.16,25.65,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.048704,0.006013
2020-01-14 06:00:00,18.56,22.15,21.22,23.12,21.5,19.4,22.78,20.27,22.03,22.8,-3.84,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.371,36.0,21.0,23.0,59.93,3613.62,831.26,1460.5,622.37,56.48,2591.64,874.44,1596.08,265.53,35.3,28.81,30.61,28.19,25.95,35.35,25.99,30.56,28.16,25.44,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.048704,0.006013
2020-01-14 06:15:00,18.57,22.14,21.21,23.13,21.48,19.39,22.9,20.25,22.03,22.83,-3.88,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,59.97,3616.0,832.29,1460.56,622.29,56.51,2542.22,875.34,1596.49,676.37,35.3,28.81,30.6,28.19,25.95,35.34,26.18,30.56,28.16,26.01,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.048704,0.016194
2020-01-14 06:30:00,18.55,22.13,21.19,23.12,21.49,19.39,22.99,20.24,22.02,22.89,-3.92,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,59.96,3618.05,833.12,1460.17,622.64,56.53,2505.26,876.25,1596.92,648.42,35.3,28.81,30.6,28.19,25.94,35.34,26.33,30.55,28.16,26.42,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.048704,0.016194
2020-01-14 06:45:00,18.56,22.12,21.18,23.12,21.47,19.38,23.07,20.22,22.02,22.94,-3.95,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,60.0,3620.39,834.21,1460.24,622.57,56.55,2476.35,877.22,1597.35,632.17,35.3,28.8,30.59,28.19,25.94,35.34,26.44,30.55,28.15,26.66,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.048704,0.016194
2020-01-14 07:00:00,18.54,22.11,21.17,23.12,21.48,19.37,23.14,20.21,22.01,22.98,-3.99,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.0,21.0,23.0,60.0,3622.46,834.98,1459.89,622.9,56.58,2452.83,878.08,1597.79,621.88,35.3,28.8,30.58,28.19,25.94,35.34,26.53,30.54,28.15,26.81,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.048704,0.016194
2020-01-14 07:15:00,18.55,22.11,21.16,23.12,21.46,19.36,23.0,20.2,22.01,23.01,-4.03,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.022,1.0,1.0,0.999,36.0,21.0,23.0,60.04,3624.89,835.99,1460.09,622.84,56.61,59.31,878.99,1598.28,614.61,35.3,28.79,30.58,28.19,25.94,35.34,25.65,30.53,28.15,26.91,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.00137,0.038472,0.048704,0.01618
2020-01-14 07:30:00,18.53,22.1,21.14,23.11,21.47,19.35,22.74,20.18,22.0,23.04,-4.07,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.022,1.0,1.0,0.999,36.0,21.0,23.0,60.04,3627.05,836.76,1459.88,623.16,56.64,63.5,879.87,1598.77,609.92,35.3,28.79,30.57,28.19,25.93,35.34,24.92,30.53,28.15,26.98,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.00137,0.038472,0.048704,0.01618
2020-01-14 07:45:00,18.54,22.09,21.13,23.11,21.45,19.34,22.47,20.17,21.99,23.06,-4.11,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.022,1.0,1.0,0.999,36.0,21.0,23.0,60.08,3629.51,837.75,1460.1,623.12,56.66,66.57,880.77,1599.3,606.48,35.29,28.78,30.57,28.19,25.94,35.34,24.38,30.52,28.14,27.03,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.00137,0.038472,0.048704,0.01618
2020-01-14 08:00:00,18.52,22.08,21.11,23.1,21.46,19.34,22.21,20.15,21.99,23.08,-4.1,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.022,1.0,1.0,0.999,36.0,21.0,23.0,60.08,3631.74,838.53,1459.9,623.43,56.69,69.01,881.65,1599.83,603.83,35.29,28.78,30.56,28.19,25.93,35.34,23.95,30.52,28.14,27.07,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.00137,0.038472,0.048704,0.01618
2020-01-14 08:15:00,18.53,22.08,21.11,23.11,21.44,19.32,22.21,20.15,21.99,23.03,-4.09,4.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.393,36.0,21.0,23.0,60.11,3632.75,839.11,1459.35,623.4,56.71,2911.57,882.38,1600.02,253.59,35.29,28.78,30.56,28.19,25.93,35.34,24.76,30.51,28.14,26.48,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.048704,0.006372
2020-01-14 08:30:00,18.52,22.11,21.11,23.11,21.45,19.33,22.46,20.15,21.99,22.94,-4.07,36.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.393,36.0,21.0,23.0,60.08,3599.96,838.66,1457.34,623.7,56.71,2747.81,882.39,1599.31,265.65,35.3,28.84,30.56,28.2,25.93,35.34,25.39,30.51,28.14,26.03,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.048704,0.006372
2020-01-14 08:45:00,18.53,22.18,21.12,23.12,21.45,19.33,22.75,20.16,22.0,22.87,-4.06,67.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.393,36.0,21.0,23.0,60.07,3559.17,838.3,1455.51,623.62,56.67,2633.31,882.11,1597.81,273.58,35.3,28.92,30.56,28.21,25.93,35.34,25.83,30.51,28.15,25.73,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.048704,0.006372
2020-01-14 09:00:00,18.54,22.25,21.13,23.14,21.47,19.34,22.99,20.17,22.01,22.81,-3.92,99.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.393,36.0,21.0,23.0,59.99,3520.97,837.29,1452.63,623.74,56.62,2542.66,881.3,1595.45,279.2,35.3,29.0,30.57,28.23,25.92,35.34,26.18,30.52,28.16,25.52,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.048704,0.006372
2020-01-14 09:15:00,18.57,22.33,21.16,23.07,21.48,19.36,23.08,20.2,22.04,22.83,-3.78,131.3,1.0,1.0,1.0,0.844,1.0,1.0,0.371,1.0,1.0,1.0,36.0,21.0,23.0,59.93,3483.48,835.99,1289.83,623.47,56.53,972.67,879.95,1592.27,672.69,35.3,29.07,30.58,27.83,25.93,35.34,25.86,30.53,28.18,26.06,0.020388,0.120303,0.036887,0.037747,0.014811,0.020632,0.022957,0.038472,0.048704,0.016194
2020-01-14 09:30:00,18.58,22.4,21.18,23.07,21.49,19.39,23.07,20.23,22.07,22.9,-3.64,145.7,1.0,1.0,1.0,0.844,1.0,1.0,0.371,1.0,1.0,1.0,36.0,21.0,23.0,59.81,3465.18,834.43,1287.6,623.36,56.44,995.61,877.22,1588.46,646.08,35.3,29.11,30.59,27.84,25.93,35.35,25.62,30.55,28.2,26.46,0.020388,0.120303,0.036887,0.037747,0.014811,0.020632,0.022957,0.038472,0.048704,0.016194
2020-01-14 09:45:00,18.6,22.45,21.21,23.08,21.51,19.42,23.05,20.28,22.1,22.94,-3.5,160.1,1.0,1.0,1.0,0.844,1.0,1.0,0.371,1.0,1.0,1.0,36.0,21.0,23.0,59.72,3449.44,832.83,1286.29,623.31,56.32,1008.83,871.74,1584.27,630.62,35.3,29.14,30.6,27.85,25.93,35.35,25.49,30.58,28.22,26.68,0.020388,0.120303,0.036887,0.037747,0.014811,0.020632,0.022957,0.038472,0.048704,0.016194
2020-01-14 10:00:00,18.63,22.51,21.24,23.11,21.53,19.46,23.04,20.36,22.14,22.98,-3.36,174.5,1.0,1.0,1.0,0.844,1.0,1.0,0.371,1.0,1.0,1.0,36.0,21.0,23.0,59.62,3436.28,831.07,1283.8,623.11,56.19,1017.24,861.25,1579.61,620.83,35.3,29.17,30.61,27.86,25.94,35.35,25.4,30.64,28.24,26.83,0.020388,0.120303,0.036887,0.037747,0.014811,0.020632,0.022957,0.038472,0.048704,0.016194
2020-01-14 10:15:00,18.66,22.56,21.28,23.11,21.56,19.52,23.05,20.46,22.18,23.01,-3.23,188.9,1.0,1.0,1.0,0.803,1.0,1.0,0.394,1.0,1.0,0.999,36.0,21.0,23.0,59.49,3425.18,828.99,1236.06,622.87,56.03,1084.97,843.98,1574.4,613.61,35.3,29.19,30.62,27.76,25.94,35.35,25.37,30.75,28.27,26.92,0.020388,0.120303,0.036887,0.035903,0.014811,0.020632,0.024411,0.038472,0.048704,0.016172
2020-01-14 10:30:00,18.7,22.6,21.38,23.13,21.57,19.58,23.05,20.59,22.23,23.04,-3.09,198.0,1.0,1.0,1.0,0.803,1.0,1.0,0.394,1.0,1.0,0.999,36.0,21.0,23.0,59.37,3419.28,804.42,1233.84,622.52,55.85,1087.28,821.4,1568.98,609.17,35.3,29.2,30.78,27.78,25.94,35.35,25.34,30.89,28.29,26.99,0.020388,0.120303,0.036887,0.035903,0.014811,0.020632,0.024411,0.038472,0.048704,0.016172
2020-01-14 10:45:00,18.72,22.64,21.54,23.15,21.61,19.65,23.05,20.74,22.28,23.06,-2.95,207.2,1.0,1.0,1.0,0.803,1.0,1.0,0.394,1.0,1.0,0.999,36.0,21.0,23.0,59.23,3414.17,766.18,1233.55,622.23,55.65,1089.63,794.53,1563.42,605.9,35.3,29.21,31.03,27.78,25.95,35.35,25.32,31.06,28.32,27.04,0.020388,0.120303,0.036887,0.035903,0.014811,0.020632,0.024411,0.038472,0.048704,0.016172
2020-01-14 11:00:00,18.76,22.67,21.74,23.17,21.63,19.72,23.05,20.9,22.33,23.08,-2.86,216.4,1.0,1.0,1.0,0.803,1.0,1.0,0.394,1.0,1.0,0.999,36.0,21.0,23.0,59.11,3412.13,723.22,1233.2,621.67,55.44,1092.25,762.58,1557.71,603.37,35.31,29.21,31.31,27.78,25.96,35.36,25.3,31.26,28.35,27.07,0.020388,0.120303,0.036887,0.035903,0.014811,0.020632,0.024411,0.038472,0.048704,0.016172
2020-01-14 11:15:00,18.79,22.69,21.96,23.07,21.66,19.8,23.05,21.1,22.39,23.03,-2.76,225.6,1.0,1.0,1.0,0.631,1.0,1.0,0.463,1.0,1.0,0.399,36.0,21.0,23.0,58.96,3412.98,675.37,1030.7,621.23,55.22,1279.04,723.39,1551.96,257.21,35.31,29.21,31.62,27.26,25.97,35.36,25.34,31.5,28.38,26.49,0.020388,0.120303,0.036887,0.028202,0.014811,0.020632,0.028703,0.038472,0.048704,0.006469
2020-01-14 11:30:00,18.83,22.71,22.12,23.06,21.66,19.9,23.06,21.26,22.44,22.94,-2.67,231.5,1.0,1.0,1.0,0.631,1.0,1.0,0.463,1.0,1.0,0.399,36.0,21.0,23.0,58.84,3416.98,646.73,1031.47,620.72,54.98,1276.38,688.56,1546.11,269.33,35.31,29.21,31.81,27.25,25.97,35.36,25.36,31.72,28.41,26.04,0.020388,0.120303,0.036887,0.028202,0.014811,0.020632,0.028703,0.038472,0.048704,0.006469
2020-01-14 11:45:00,18.84,22.72,22.26,23.06,21.7,19.98,23.06,21.4,22.5,22.87,-2.58,237.4,1.0,1.0,1.0,0.631,1.0,1.0,0.463,1.0,1.0,0.399,36.0,21.0,23.0,58.7,3421.69,628.43,1032.91,620.58,54.71,1276.5,666.67,1540.13,277.29,35.31,29.2,31.92,27.24,25.98,35.37,25.36,31.85,28.43,25.75,0.020388,0.120303,0.036887,0.028202,0.014811,0.020632,0.028703,0.038472,0.048704,0.006469
2020-01-14 12:00:00,18.89,22.73,22.4,23.07,21.71,20.06,23.04,21.54,22.56,22.81,-2.5,243.3,1.0,1.0,1.0,0.631,1.0,1.0,0.463,1.0,1.0,0.399,36.0,21.0,23.0,58.6,3426.31,610.56,1033.7,619.97,54.47,1278.3,649.4,1533.9,282.93,35.31,29.19,32.04,27.23,25.99,35.37,25.35,31.96,28.47,25.54,0.020388,0.120303,0.036887,0.028202,0.014811,0.020632,0.028703,0.038472,0.048704,0.006469
2020-01-14 12:15:00,18.91,22.74,22.53,23.21,21.75,20.14,23.04,21.68,22.62,22.83,-2.41,249.2,1.0,1.0,1.0,0.817,1.0,1.0,0.537,1.0,1.0,1.0,36.0,21.0,23.0,58.44,3428.71,593.03,1251.46,619.59,54.22,1474.77,631.63,1527.72,671.86,35.31,29.18,32.15,27.8,25.99,35.37,25.4,32.07,28.5,26.07,0.020388,0.120303,0.036887,0.036516,0.014811,0.020632,0.033289,0.038472,0.048704,0.016194
2020-01-14 12:30:00,18.95,22.74,22.65,23.26,21.8,20.22,23.04,21.79,22.67,22.9,-2.33,245.6,1.0,1.0,1.0,0.817,1.0,1.0,0.537,1.0,1.0,1.0,36.0,21.0,23.0,58.35,3434.21,575.75,1250.73,618.83,53.99,1469.88,614.74,1522.08,645.57,35.32,29.17,32.27,27.81,26.0,35.37,25.44,32.18,28.52,26.46,0.020388,0.120303,0.036887,0.036516,0.014811,0.020632,0.033289,0.038472,0.048704,0.016194
2020-01-14 12:45:00,18.99,22.75,22.77,23.29,21.84,20.29,23.05,21.9,22.71,22.94,-2.25,242.1,1.0,1.0,1.0,0.817,1.0,1.0,0.537,1.0,1.0,1.0,36.0,21.0,23.0,58.24,3435.31,559.67,1248.17,617.89,53.77,1467.49,599.65,1517.24,630.3,35.32,29.17,32.37,27.82,26.02,35.38,25.45,32.27,28.55,26.69,0.020388,0.120303,0.036887,0.036516,0.014811,0.020632,0.033289,0.038472,0.048704,0.016194
2020-01-14 13:00:00,19.02,22.76,22.86,23.31,21.87,20.35,23.05,22.0,22.75,22.98,-2.23,238.5,1.0,1.0,1.0,0.817,1.0,1.0,0.537,1.0,1.0,1.0,36.0,21.0,23.0,58.13,3435.14,544.66,1246.98,617.17,53.59,1466.14,585.96,1513.01,620.64,35.32,29.17,32.47,27.83,26.03,35.38,25.46,32.36,28.57,26.83,0.020388,0.120303,0.036887,0.036516,0.014811,0.020632,0.033289,0.038472,0.048704,0.016194
2020-01-14 13:15:00,19.06,22.78,22.98,23.03,21.89,20.42,23.04,22.09,22.79,23.01,-2.21,234.9,1.0,1.0,1.0,0.377,1.0,1.0,0.497,1.0,1.0,0.998,36.0,21.0,23.0,66.58,3533.22,563.61,685.97,626.26,53.69,1361.76,573.51,1509.32,612.91,35.22,28.97,32.34,26.26,25.88,35.38,25.43,32.43,28.59,26.92,0.020388,0.120303,0.036887,0.016851,0.014811,0.020632,0.030809,0.038472,0.048704,0.016155
2020-01-14 13:30:00,19.06,22.77,23.01,22.9,21.87,20.47,23.02,22.17,22.83,23.03,-2.2,227.8,1.0,1.0,1.0,0.377,1.0,1.0,0.497,1.0,1.0,0.998,36.0,21.0,23.0,58.61,3434.45,526.5,680.67,616.14,53.0,1365.79,565.46,1505.76,608.6,35.31,29.17,32.59,26.34,26.05,35.39,25.39,32.48,28.6,26.99,0.020388,0.120303,0.036887,0.016851,0.014811,0.020632,0.030809,0.038472,0.048704,0.016155
2020-01-14 13:45:00,19.07,22.76,23.06,22.87,21.86,20.52,23.0,22.23,22.85,23.06,-2.18,220.8,1.0,1.0,1.0,0.377,1.0,1.0,0.497,1.0,1.0,0.998,36.0,21.0,23.0,57.92,3434.48,522.47,683.47,615.76,53.11,1368.86,561.67,1502.71,605.44,35.32,29.17,32.61,26.3,26.05,35.38,25.37,32.51,28.62,27.03,0.020388,0.120303,0.036887,0.016851,0.014811,0.020632,0.030809,0.038472,0.048704,0.016155
2020-01-14 14:00:00,19.06,22.76,23.09,22.84,21.88,20.55,22.98,22.29,22.88,23.08,-2.19,213.7,1.0,1.0,1.0,0.377,1.0,1.0,0.497,1.0,1.0,0.998,36.0,21.0,23.0,57.88,3436.0,520.41,684.89,615.73,52.94,1371.41,560.46,1500.16,602.99,35.32,29.17,32.62,26.28,26.05,35.39,25.35,32.51,28.63,27.07,0.020388,0.120303,0.036887,0.016851,0.014811,0.020632,0.030809,0.038472,0.048704,0.016155
2020-01-14 14:15:00,19.09,22.78,22.94,23.2,21.9,20.6,23.02,22.33,22.9,23.03,-2.19,206.6,1.0,1.0,0.406,1.0,1.0,1.0,0.77,1.0,1.0,0.438,36.0,21.0,23.0,66.39,3534.97,327.51,1487.25,625.29,53.13,2069.94,560.97,1497.74,281.08,35.22,28.97,30.77,28.04,25.9,35.38,25.62,32.51,28.64,26.52,0.020388,0.120303,0.014979,0.044723,0.014811,0.020632,0.047694,0.038472,0.048704,0.007096
2020-01-14 14:30:00,19.11,22.77,22.95,23.42,21.93,20.63,23.1,22.38,22.93,22.95,-2.2,207.6,1.0,1.0,0.406,1.0,1.0,1.0,0.77,1.0,1.0,0.438,36.0,21.0,23.0,58.51,3437.67,308.95,1461.51,614.52,52.52,2029.73,556.01,1494.77,293.29,35.31,29.16,31.07,28.18,26.07,35.39,25.82,32.54,28.66,26.11,0.020388,0.120303,0.014979,0.044723,0.014811,0.020632,0.047694,0.038472,0.048704,0.007096
2020-01-14 14:45:00,19.11,22.76,23.0,23.43,21.97,20.65,23.17,22.43,22.96,22.88,-2.21,208.6,1.0,1.0,0.406,1.0,1.0,1.0,0.77,1.0,1.0,0.438,36.0,21.0,23.0,57.78,3438.83,303.06,1454.42,613.95,52.66,2002.8,547.87,1490.5,301.29,35.32,29.16,31.16,28.22,26.08,35.39,25.95,32.59,28.68,25.84,0.020388,0.120303,0.014979,0.044723,0.014811,0.020632,0.047694,0.038472,0.048704,0.007096
2020-01-14 15:00:00,19.14,22.75,23.05,23.47,21.97,20.69,23.22,22.48,23.0,22.82,-2.25,209.5,1.0,1.0,0.406,1.0,1.0,1.0,0.77,1.0,1.0,0.438,36.0,21.0,23.0,57.79,3442.3,297.0,1451.88,613.08,52.57,1983.42,538.58,1483.39,306.93,35.32,29.15,31.26,28.23,26.1,35.39,26.05,32.65,28.71,25.65,0.020388,0.120303,0.014979,0.044723,0.014811,0.020632,0.047694,0.038472,0.048704,0.007096
2020-01-14 15:15:00,19.14,22.76,23.28,22.84,21.96,20.73,23.13,22.53,23.0,22.85,-2.3,210.5,1.0,1.0,1.0,0.045,1.0,1.0,0.0,1.0,0.781,1.0,36.0,21.0,23.0,66.42,3543.65,505.92,94.41,622.96,52.78,0.0,529.43,1192.49,666.63,35.22,28.95,32.72,24.7,25.94,35.39,36.0,32.71,28.5,26.15,0.020388,0.120303,0.036887,0.001999,0.014811,0.020632,0.0,0.038472,0.038051,0.016194
2020-01-14 15:30:00,19.11,22.73,23.22,22.46,21.9,20.74,22.85,22.5,22.98,22.91,-2.34,176.6,1.0,1.0,1.0,0.045,1.0,1.0,0.0,1.0,0.781,1.0,36.0,21.0,23.0,58.51,3449.27,515.34,94.54,613.11,52.22,0.0,537.72,1213.21,642.21,35.31,29.14,32.66,24.68,26.1,35.39,36.0,32.66,28.37,26.51,0.020388,0.120303,0.036887,0.001999,0.014811,0.020632,0.0,0.038472,0.038051,0.016194
2020-01-14 15:45:00,19.08,22.7,23.1,22.36,21.86,20.71,22.59,22.43,22.95,22.95,-2.39,142.7,1.0,1.0,1.0,0.045,1.0,1.0,0.0,1.0,0.781,1.0,36.0,21.0,23.0,57.89,3454.77,547.19,95.75,613.18,52.46,0.0,562.32,1224.45,628.01,35.32,29.13,32.45,24.54,26.1,35.39,36.0,32.5,28.3,26.72,0.020388,0.120303,0.036887,0.001999,0.014811,0.020632,0.0,0.038472,0.038051,0.016194
2020-01-14 16:00:00,19.04,22.67,22.99,22.23,21.82,20.67,22.34,22.32,22.91,22.99,-2.49,108.9,1.0,1.0,1.0,0.045,1.0,1.0,0.0,1.0,0.781,1.0,36.0,21.0,23.0,58.01,3462.93,584.45,97.05,613.71,52.55,0.0,593.96,1232.43,619.0,35.32,29.11,32.21,24.38,26.09,35.39,36.0,32.31,28.25,26.86,0.020388,0.120303,0.036887,0.001999,0.014811,0.020632,0.0,0.038472,0.038051,0.016194
2020-01-14 16:15:00,19.01,22.66,22.94,22.75,21.81,20.59,22.34,22.21,22.9,23.01,-2.59,75.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.964,36.0,21.0,23.0,66.95,3571.93,661.88,1539.23,624.2,53.06,2917.56,630.52,1532.32,593.37,35.21,28.9,31.71,27.77,25.92,35.38,24.73,32.08,28.47,26.91,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.048704,0.015614
2020-01-14 16:30:00,19.0,22.62,22.8,23.17,21.86,20.57,22.55,22.06,22.91,23.03,-2.69,56.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.964,36.0,21.0,23.0,58.96,3477.96,646.14,1537.11,614.05,52.68,2750.52,661.17,1505.0,591.01,35.31,29.08,31.81,27.78,26.08,35.39,25.38,31.89,28.61,26.94,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.048704,0.015614
2020-01-14 16:45:00,19.0,22.58,22.58,23.04,21.87,20.51,22.76,21.86,22.85,23.05,-2.78,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.964,36.0,21.0,23.0,58.37,3485.58,709.93,1561.38,613.46,52.96,2647.17,707.49,1503.04,589.07,35.32,29.07,31.4,27.65,26.09,35.39,25.78,31.6,28.62,26.97,0.020388,0.120303,0.036887,0.044723,0.014811,0.020632,0.061954,0.038472,0.048704,0.015614
